link,mean_abs_price_diff,x1,x2,y1,y2
25113_26011,3.888726213619059,-82.90000000000155,-82.50000000000071,41.29999215927355,40.69999310173122
25113_26012,1.9755138347181709,-82.69999999999825,-82.50000000000071,41.299992159272925,40.69999310173122
25113_26014,2.1570960932193612,-82.30000000000058,-82.50000000000071,41.29999215927251,40.69999310173122
25113_26015,1.952506831727068,-82.50000000000071,-82.10000000000079,40.69999310173122,41.2999921592716
25115_25116,1.3100975499241838,-82.09999999999991,-81.90000000000035,40.69999310173058,40.69999310173069
25115_25117,2.728914355383345,-81.69999999999851,-82.09999999999991,40.69999310173076,40.69999310173058
25115_25118,2.0305069111168894,-82.09999999999991,-81.50000000000067,40.69999310173058,40.6999931017307
25115_25119,2.9057278881533057,-82.09999999999991,-81.29999999999998,40.69999310173058,40.69999310173109
25115_25411,3.1777035467379493,-82.09999999999991,-82.90000000000158,40.69999310173058,40.89999279183985
25115_25412,2.9907170160285657,-82.09999999999991,-82.69999999999844,40.69999310173058,40.899992791839786
25115_25413,1.006886708990872,-82.50000000000085,-82.09999999999991,40.899992791839495,40.69999310173058
25115_25414,1.014931353941593,-82.30000000000037,-82.09999999999991,40.89999279184021,40.69999310173058
25115_25416,0.45179711001257633,-82.09999999999991,-81.9000000000005,40.69999310173058,40.89999279184043
25115_25418,1.636848764382702,-82.09999999999991,-81.50000000000028,40.69999310173058,40.89999279183935
25115_25419,2.2677594480166308,-82.09999999999991,-81.29999999999905,40.69999310173058,40.89999279183972
25115_25712,5.699972082602061,-82.09999999999991,-82.69999999999797,40.69999310173058,41.09999247769997
25115_25714,1.18515449707973,-82.2999999999989,-82.09999999999991,41.09999247770029,40.69999310173058
25115_25715,3.4516042331167323,-82.10000000000075,-82.09999999999991,41.09999247770024,40.69999310173058
25115_25716,2.6316574275260662,-81.9000000000014,-82.09999999999991,41.09999247770011,40.69999310173058
25115_25717,1.846935389594948,-82.09999999999991,-81.6999999999992,40.69999310173058,41.09999247770056
25115_25718,1.4256589343151131,-81.50000000000063,-82.09999999999991,41.09999247770091,40.69999310173058
25115_26014,2.042401390088895,-82.30000000000058,-82.09999999999991,41.29999215927251,40.69999310173058
25115_26015,1.796762368042233,-82.09999999999991,-82.10000000000079,40.69999310173058,41.2999921592716
25115_26016,1.570839486161423,-81.89999999999992,-82.09999999999991,41.29999215927253,40.69999310173058
25115_26017,1.5452315485526378,-82.09999999999991,-81.69999999999938,40.69999310173058,41.299992159272826
25116_25117,3.2328999178548212,-81.69999999999851,-81.90000000000035,40.69999310173076,40.69999310173069
25116_25118,1.3113366999084681,-81.90000000000035,-81.50000000000067,40.69999310173069,40.6999931017307
25116_25119,2.0872715234278476,-81.29999999999998,-81.90000000000035,40.69999310173109,40.69999310173069
25116_25120,0.8126153746367789,-81.09999999999967,-81.90000000000035,40.69999310173108,40.69999310173069
25116_25412,3.531400469128241,-82.69999999999844,-81.90000000000035,40.899992791839786,40.69999310173069
25116_25413,1.6399322281192892,-82.50000000000085,-81.90000000000035,40.899992791839495,40.69999310173069
25116_25414,1.356704419615059,-82.30000000000037,-81.90000000000035,40.89999279184021,40.69999310173069
25116_25416,1.3389160704655134,-81.90000000000035,-81.9000000000005,40.69999310173069,40.89999279184043
25116_25418,0.9979718418763278,-81.50000000000028,-81.90000000000035,40.89999279183935,40.69999310173069
25116_25419,1.540899623466772,-81.29999999999905,-81.90000000000035,40.89999279183972,40.69999310173069
25116_25420,1.4557816451371073,-81.09999999999998,-81.90000000000035,40.899992791840056,40.69999310173069
25116_25714,1.3120287741555718,-82.2999999999989,-81.90000000000035,41.09999247770029,40.69999310173069
25116_25715,3.1313229985056528,-82.10000000000075,-81.90000000000035,41.09999247770024,40.69999310173069
25116_25716,2.2485800857639164,-81.9000000000014,-81.90000000000035,41.09999247770011,40.69999310173069
25116_25717,1.2975937479123454,-81.6999999999992,-81.90000000000035,41.09999247770056,40.69999310173069
25116_25718,1.0700788542221098,-81.50000000000063,-81.90000000000035,41.09999247770091,40.69999310173069
25116_25719,1.3451825017617005,-81.29999999999872,-81.90000000000035,41.09999247770054,40.69999310173069
25116_26014,1.9850104684268788,-82.30000000000058,-81.90000000000035,41.29999215927251,40.69999310173069
25116_26015,1.6626007819291888,-81.90000000000035,-82.10000000000079,40.69999310173069,41.2999921592716
25116_26016,1.3226741387029701,-81.89999999999992,-81.90000000000035,41.29999215927253,40.69999310173069
25116_26017,1.2066250047653178,-81.69999999999938,-81.90000000000035,41.299992159272826,40.69999310173069
25116_26018,1.5228935447050842,-81.50000000000031,-81.90000000000035,41.29999215927255,40.69999310173069
25117_25118,3.711177376616704,-81.69999999999851,-81.50000000000067,40.69999310173076,40.6999931017307
25117_25119,4.058889738769022,-81.69999999999851,-81.29999999999998,40.69999310173076,40.69999310173109
25117_25120,2.7427331621004565,-81.69999999999851,-81.09999999999967,40.69999310173076,40.69999310173108
25117_25413,2.9278836121483915,-81.69999999999851,-82.50000000000085,40.69999310173076,40.899992791839495
25117_25414,2.8635317277915084,-81.69999999999851,-82.30000000000037,40.69999310173076,40.89999279184021
25117_25416,2.887478907068063,-81.69999999999851,-81.9000000000005,40.69999310173076,40.89999279184043
25117_25418,3.3986186577219,-81.69999999999851,-81.50000000000028,40.69999310173076,40.89999279183935
25117_25419,3.9238353672655095,-81.69999999999851,-81.29999999999905,40.69999310173076,40.89999279183972
25117_25420,3.839716736121754,-81.69999999999851,-81.09999999999998,40.69999310173076,40.899992791840056
25117_25421,3.704801131253264,-81.69999999999851,-80.89999999999922,40.69999310173076,40.89999279184019
25117_25714,3.2307785936891116,-81.69999999999851,-82.2999999999989,40.69999310173076,41.09999247770029
25117_25715,4.93004194513183,-81.69999999999851,-82.10000000000075,40.69999310173076,41.09999247770024
25117_25716,4.212033174759216,-81.69999999999851,-81.9000000000014,40.69999310173076,41.09999247770011
25117_25717,3.5677423894858955,-81.69999999999851,-81.6999999999992,40.69999310173076,41.09999247770056
25117_25718,3.2457469902098177,-81.69999999999851,-81.50000000000063,40.69999310173076,41.09999247770091
25117_25719,3.7777599886993496,-81.69999999999851,-81.29999999999872,40.69999310173076,41.09999247770054
25117_26015,3.5326187617272855,-81.69999999999851,-82.10000000000079,40.69999310173076,41.2999921592716
25117_26016,3.34471023968981,-81.69999999999851,-81.89999999999992,40.69999310173076,41.29999215927253
25117_26017,3.0658488956919694,-81.69999999999851,-81.69999999999938,40.69999310173076,41.299992159272826
25117_26018,3.8275364233166393,-81.69999999999851,-81.50000000000031,40.69999310173076,41.29999215927255
25118_25119,1.1819012973447276,-81.29999999999998,-81.50000000000067,40.69999310173109,40.6999931017307
25118_25120,0.2933099688268353,-81.09999999999967,-81.50000000000067,40.69999310173108,40.6999931017307
25118_25122,0.8314733750189923,-80.69999999999835,-81.50000000000067,40.69999310173117,40.6999931017307
25118_25414,1.690661269073416,-82.30000000000037,-81.50000000000067,40.89999279184021,40.6999931017307
25118_25416,2.100605719989323,-81.9000000000005,-81.50000000000067,40.89999279184043,40.6999931017307
25118_25418,0.5632713348722399,-81.50000000000028,-81.50000000000067,40.89999279183935,40.6999931017307
25118_25419,0.3817156523123068,-81.29999999999905,-81.50000000000067,40.89999279183972,40.6999931017307
25118_25420,0.657846574084995,-81.09999999999998,-81.50000000000067,40.899992791840056,40.6999931017307
25118_25421,0.678551821513812,-80.89999999999922,-81.50000000000067,40.89999279184019,40.6999931017307
25118_25422,3.6603152935005623,-80.69999999999987,-81.50000000000067,40.89999279183991,40.6999931017307
25118_25715,2.529888823090864,-82.10000000000075,-81.50000000000067,41.09999247770024,40.6999931017307
25118_25716,1.640209952206485,-81.9000000000014,-81.50000000000067,41.09999247770011,40.6999931017307
25118_25717,0.7575879298002781,-81.6999999999992,-81.50000000000067,41.09999247770056,40.6999931017307
25118_25718,1.0192442052462765,-81.50000000000063,-81.50000000000067,41.09999247770091,40.6999931017307
25118_25719,0.7441711487208493,-81.29999999999872,-81.50000000000067,41.09999247770054,40.6999931017307
25118_25721,1.1399213677701137,-80.89999999999918,-81.50000000000067,41.099992477700255,40.6999931017307
25118_26016,1.1616710668952654,-81.89999999999992,-81.50000000000067,41.29999215927253,40.6999931017307
25118_26017,1.0720564133411554,-81.69999999999938,-81.50000000000067,41.299992159272826,40.6999931017307
25118_26018,0.8362575436350556,-81.50000000000031,-81.50000000000067,41.29999215927255,40.6999931017307
25118_26020,2.681389651109711,-81.10000000000048,-81.50000000000067,41.29999215927153,40.6999931017307
25119_25120,1.1993610873287672,-81.09999999999967,-81.29999999999998,40.69999310173108,40.69999310173109
25119_25122,1.324282060671179,-80.69999999999835,-81.29999999999998,40.69999310173117,40.69999310173109
25119_25123,1.2774746413716096,-80.50000000000303,-81.29999999999998,40.69999310173079,40.69999310173109
25119_25416,3.0145037884946264,-81.29999999999998,-81.9000000000005,40.69999310173109,40.89999279184043
25119_25418,1.5650532271402293,-81.29999999999998,-81.50000000000028,40.69999310173109,40.89999279183935
25119_25419,1.2629992978920221,-81.29999999999905,-81.29999999999998,40.89999279183972,40.69999310173109
25119_25420,1.5531881281722941,-81.09999999999998,-81.29999999999998,40.899992791840056,40.69999310173109
25119_25421,1.503126827980579,-80.89999999999922,-81.29999999999998,40.89999279184019,40.69999310173109
25119_25422,3.630441583550199,-80.69999999999987,-81.29999999999998,40.89999279183991,40.69999310173109
25119_25423,1.35289342476548,-80.50000000000199,-81.29999999999998,40.89999279184,40.69999310173109
25119_25716,2.022647176773422,-81.9000000000014,-81.29999999999998,41.09999247770011,40.69999310173109
25119_25717,1.518085188464394,-81.6999999999992,-81.29999999999998,41.09999247770056,40.69999310173109
25119_25718,1.9388174518764116,-81.50000000000063,-81.29999999999998,41.09999247770091,40.69999310173109
25119_25719,1.539482231815086,-81.29999999999872,-81.29999999999998,41.09999247770054,40.69999310173109
25119_25721,1.3963171447290414,-80.89999999999918,-81.29999999999998,41.099992477700255,40.69999310173109
25119_25722,1.287622742193657,-80.69999999999987,-81.29999999999998,41.09999247770056,40.69999310173109
25119_26017,1.85883550872714,-81.69999999999938,-81.29999999999998,41.299992159272826,40.69999310173109
25119_26018,1.517421084071108,-81.50000000000031,-81.29999999999998,41.29999215927255,40.69999310173109
25119_26020,3.442380575904898,-81.10000000000048,-81.29999999999998,41.29999215927153,40.69999310173109
25119_26021,1.3728361299836578,-80.89999999999887,-81.29999999999998,41.29999215927153,40.69999310173109
25120_25122,1.3011848363774736,-80.69999999999835,-81.09999999999967,40.69999310173117,40.69999310173108
25120_25123,1.0030502439911686,-81.09999999999967,-80.50000000000303,40.69999310173108,40.69999310173079
25120_25124,1.0577009845890413,-80.29999999999806,-81.09999999999967,40.69999310173088,40.69999310173108
25120_25416,1.2559499755381605,-81.09999999999967,-81.9000000000005,40.69999310173108,40.89999279184043
25120_25418,0.2577034817351599,-81.09999999999967,-81.50000000000028,40.69999310173108,40.89999279183935
25120_25419,0.36916508405977577,-81.09999999999967,-81.29999999999905,40.69999310173108,40.89999279183972
25120_25420,0.6962059550989348,-81.09999999999998,-81.09999999999967,40.899992791840056,40.69999310173108
25120_25421,0.591765805936073,-80.89999999999922,-81.09999999999967,40.89999279184019,40.69999310173108
25120_25422,2.4480596461187214,-80.69999999999987,-81.09999999999967,40.89999279183991,40.69999310173108
25120_25423,0.7637890981735159,-80.50000000000199,-81.09999999999967,40.89999279184,40.69999310173108
25120_25424,1.606935570232659,-80.2999999999983,-81.09999999999967,40.89999279184034,40.69999310173108
25120_25717,0.5724901225266361,-81.09999999999967,-81.6999999999992,40.69999310173108,41.09999247770056
25120_25718,0.6985326293759513,-81.50000000000063,-81.09999999999967,41.09999247770091,40.69999310173108
25120_25719,0.4944735107928602,-81.29999999999872,-81.09999999999967,41.09999247770054,40.69999310173108
25120_25721,1.125493436073059,-80.89999999999918,-81.09999999999967,41.099992477700255,40.69999310173108
25120_25722,0.8261568795326351,-80.69999999999987,-81.09999999999967,41.09999247770056,40.69999310173108
25120_25723,1.5123897415940222,-80.50000000000107,-81.09999999999967,41.09999247770097,40.69999310173108
25120_26018,0.6990415341197362,-81.50000000000031,-81.09999999999967,41.29999215927255,40.69999310173108
25120_26020,1.99148544520548,-81.10000000000048,-81.09999999999967,41.29999215927153,40.69999310173108
25120_26021,1.0709559556879709,-80.89999999999887,-81.09999999999967,41.29999215927153,40.69999310173108
25120_26022,1.221064783105023,-80.69999999999858,-81.09999999999967,41.299992159272136,40.69999310173108
25122_25123,0.8115007358862639,-80.69999999999835,-80.50000000000303,40.69999310173117,40.69999310173079
25122_25124,0.7983087017753354,-80.29999999999806,-80.69999999999835,40.69999310173088,40.69999310173117
25122_25125,1.5563435669743506,-80.10000000000039,-80.69999999999835,40.69999310173128,40.69999310173117
25122_25126,2.4830556287153827,-79.89999999999917,-80.69999999999835,40.69999310173119,40.69999310173117
25122_25418,1.1007504038656237,-80.69999999999835,-81.50000000000028,40.69999310173117,40.89999279183935
25122_25419,0.7579597232023879,-80.69999999999835,-81.29999999999905,40.69999310173117,40.89999279183972
25122_25420,0.993998985591437,-81.09999999999998,-80.69999999999835,40.899992791840056,40.69999310173117
25122_25421,0.9804022590089793,-80.89999999999922,-80.69999999999835,40.89999279184019,40.69999310173117
25122_25422,3.985685766725286,-80.69999999999835,-80.69999999999987,40.69999310173117,40.89999279183991
25122_25423,0.7433227674976374,-80.50000000000199,-80.69999999999835,40.89999279184,40.69999310173117
25122_25424,1.199611873712938,-80.2999999999983,-80.69999999999835,40.89999279184034,40.69999310173117
25122_25425,1.4121756762583426,-80.09999999999955,-80.69999999999835,40.89999279184031,40.69999310173117
25122_25426,2.0741455109892004,-79.90000000000092,-80.69999999999835,40.899992791839885,40.69999310173117
25122_25719,1.0101495005462067,-81.29999999999872,-80.69999999999835,41.09999247770054,40.69999310173117
25122_25721,1.0454251917526387,-80.89999999999918,-80.69999999999835,41.099992477700255,40.69999310173117
25122_25722,1.1242718772691136,-80.69999999999835,-80.69999999999987,40.69999310173117,41.09999247770056
